2023-08-11 16:27:14.950 | INFO     | __main__:__init__:120 - all init start
2023-08-11 16:27:24.001 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECD7E0>>, parent=<petC.Pet object at 0x0000021FA9ECD7E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECE830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECED40>>, parent=<petC.Pet object at 0x0000021FA9ECED40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECEE60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECF5B0>>, parent=<petC.Pet object at 0x0000021FA9ECF5B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECF6D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9E82B00>>, parent=<petC.Pet object at 0x0000021FA9E82B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9E815A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F303A0>>, parent=<petC.Pet object at 0x0000021FA9F303A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F304C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F30C10>>, parent=<petC.Pet object at 0x0000021FA9F30C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F30D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F31480>>, parent=<petC.Pet object at 0x0000021FA9F31480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F315A0>)]
2023-08-11 16:27:24.030 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECD7E0>>, parent=<petC.Pet object at 0x0000021FA9ECD7E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECE830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECED40>>, parent=<petC.Pet object at 0x0000021FA9ECED40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECEE60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECF5B0>>, parent=<petC.Pet object at 0x0000021FA9ECF5B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECF6D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9E82B00>>, parent=<petC.Pet object at 0x0000021FA9E82B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9E815A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F303A0>>, parent=<petC.Pet object at 0x0000021FA9F303A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F304C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F30C10>>, parent=<petC.Pet object at 0x0000021FA9F30C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F30D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F31480>>, parent=<petC.Pet object at 0x0000021FA9F31480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F315A0>)]
2023-08-11 16:27:24.067 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECD7E0>>, parent=<petC.Pet object at 0x0000021FA9ECD7E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECE830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECED40>>, parent=<petC.Pet object at 0x0000021FA9ECED40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECEE60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECF5B0>>, parent=<petC.Pet object at 0x0000021FA9ECF5B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECF6D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9E82B00>>, parent=<petC.Pet object at 0x0000021FA9E82B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9E815A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F303A0>>, parent=<petC.Pet object at 0x0000021FA9F303A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F304C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F30C10>>, parent=<petC.Pet object at 0x0000021FA9F30C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F30D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F31480>>, parent=<petC.Pet object at 0x0000021FA9F31480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F315A0>)]
2023-08-11 16:27:24.099 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECD7E0>>, parent=<petC.Pet object at 0x0000021FA9ECD7E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECE830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECED40>>, parent=<petC.Pet object at 0x0000021FA9ECED40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECEE60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECF5B0>>, parent=<petC.Pet object at 0x0000021FA9ECF5B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECF6D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9E82B00>>, parent=<petC.Pet object at 0x0000021FA9E82B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9E815A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F303A0>>, parent=<petC.Pet object at 0x0000021FA9F303A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F304C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F30C10>>, parent=<petC.Pet object at 0x0000021FA9F30C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F30D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F31480>>, parent=<petC.Pet object at 0x0000021FA9F31480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F315A0>)]
2023-08-11 16:27:24.128 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECD7E0>>, parent=<petC.Pet object at 0x0000021FA9ECD7E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECE830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECED40>>, parent=<petC.Pet object at 0x0000021FA9ECED40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECEE60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECF5B0>>, parent=<petC.Pet object at 0x0000021FA9ECF5B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECF6D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9E82B00>>, parent=<petC.Pet object at 0x0000021FA9E82B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9E815A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F303A0>>, parent=<petC.Pet object at 0x0000021FA9F303A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F304C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F30C10>>, parent=<petC.Pet object at 0x0000021FA9F30C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F30D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F31480>>, parent=<petC.Pet object at 0x0000021FA9F31480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F315A0>)]
2023-08-11 16:27:24.160 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECD7E0>>, parent=<petC.Pet object at 0x0000021FA9ECD7E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECE830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECED40>>, parent=<petC.Pet object at 0x0000021FA9ECED40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECEE60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECF5B0>>, parent=<petC.Pet object at 0x0000021FA9ECF5B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECF6D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9E82B00>>, parent=<petC.Pet object at 0x0000021FA9E82B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9E815A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F303A0>>, parent=<petC.Pet object at 0x0000021FA9F303A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F304C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F30C10>>, parent=<petC.Pet object at 0x0000021FA9F30C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F30D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F31480>>, parent=<petC.Pet object at 0x0000021FA9F31480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F315A0>)]
2023-08-11 16:27:24.192 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECD7E0>>, parent=<petC.Pet object at 0x0000021FA9ECD7E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECE830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECED40>>, parent=<petC.Pet object at 0x0000021FA9ECED40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECEE60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECF5B0>>, parent=<petC.Pet object at 0x0000021FA9ECF5B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECF6D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9E82B00>>, parent=<petC.Pet object at 0x0000021FA9E82B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9E815A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F303A0>>, parent=<petC.Pet object at 0x0000021FA9F303A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F304C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F30C10>>, parent=<petC.Pet object at 0x0000021FA9F30C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F30D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F31480>>, parent=<petC.Pet object at 0x0000021FA9F31480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F315A0>)]
2023-08-11 16:27:24.226 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECD7E0>>, parent=<petC.Pet object at 0x0000021FA9ECD7E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECE830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECED40>>, parent=<petC.Pet object at 0x0000021FA9ECED40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECEE60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECF5B0>>, parent=<petC.Pet object at 0x0000021FA9ECF5B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECF6D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9E82B00>>, parent=<petC.Pet object at 0x0000021FA9E82B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9E815A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F303A0>>, parent=<petC.Pet object at 0x0000021FA9F303A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F304C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F30C10>>, parent=<petC.Pet object at 0x0000021FA9F30C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F30D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F31480>>, parent=<petC.Pet object at 0x0000021FA9F31480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F315A0>)]
2023-08-11 16:27:24.255 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECD7E0>>, parent=<petC.Pet object at 0x0000021FA9ECD7E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECE830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECED40>>, parent=<petC.Pet object at 0x0000021FA9ECED40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECEE60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECF5B0>>, parent=<petC.Pet object at 0x0000021FA9ECF5B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECF6D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9E82B00>>, parent=<petC.Pet object at 0x0000021FA9E82B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9E815A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F303A0>>, parent=<petC.Pet object at 0x0000021FA9F303A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F304C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F30C10>>, parent=<petC.Pet object at 0x0000021FA9F30C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F30D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F31480>>, parent=<petC.Pet object at 0x0000021FA9F31480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F315A0>)]
2023-08-11 16:27:24.283 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECD7E0>>, parent=<petC.Pet object at 0x0000021FA9ECD7E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECE830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECED40>>, parent=<petC.Pet object at 0x0000021FA9ECED40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECEE60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECF5B0>>, parent=<petC.Pet object at 0x0000021FA9ECF5B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECF6D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9E82B00>>, parent=<petC.Pet object at 0x0000021FA9E82B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9E815A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F303A0>>, parent=<petC.Pet object at 0x0000021FA9F303A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F304C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F30C10>>, parent=<petC.Pet object at 0x0000021FA9F30C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F30D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F31480>>, parent=<petC.Pet object at 0x0000021FA9F31480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F315A0>)]
2023-08-11 16:27:24.312 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECD7E0>>, parent=<petC.Pet object at 0x0000021FA9ECD7E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECE830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECED40>>, parent=<petC.Pet object at 0x0000021FA9ECED40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECEE60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECF5B0>>, parent=<petC.Pet object at 0x0000021FA9ECF5B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECF6D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9E82B00>>, parent=<petC.Pet object at 0x0000021FA9E82B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9E815A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F303A0>>, parent=<petC.Pet object at 0x0000021FA9F303A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F304C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F30C10>>, parent=<petC.Pet object at 0x0000021FA9F30C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F30D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F31480>>, parent=<petC.Pet object at 0x0000021FA9F31480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F315A0>)]
2023-08-11 16:27:24.346 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECD7E0>>, parent=<petC.Pet object at 0x0000021FA9ECD7E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECE830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECED40>>, parent=<petC.Pet object at 0x0000021FA9ECED40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECEE60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECF5B0>>, parent=<petC.Pet object at 0x0000021FA9ECF5B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECF6D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9E82B00>>, parent=<petC.Pet object at 0x0000021FA9E82B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9E815A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F303A0>>, parent=<petC.Pet object at 0x0000021FA9F303A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F304C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F30C10>>, parent=<petC.Pet object at 0x0000021FA9F30C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F30D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F31480>>, parent=<petC.Pet object at 0x0000021FA9F31480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F315A0>)]
2023-08-11 16:27:24.387 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECD7E0>>, parent=<petC.Pet object at 0x0000021FA9ECD7E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECE830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECED40>>, parent=<petC.Pet object at 0x0000021FA9ECED40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECEE60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECF5B0>>, parent=<petC.Pet object at 0x0000021FA9ECF5B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECF6D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9E82B00>>, parent=<petC.Pet object at 0x0000021FA9E82B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9E815A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F303A0>>, parent=<petC.Pet object at 0x0000021FA9F303A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F304C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F30C10>>, parent=<petC.Pet object at 0x0000021FA9F30C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F30D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F31480>>, parent=<petC.Pet object at 0x0000021FA9F31480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F315A0>)]
2023-08-11 16:27:24.421 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECD7E0>>, parent=<petC.Pet object at 0x0000021FA9ECD7E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECE830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECED40>>, parent=<petC.Pet object at 0x0000021FA9ECED40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECEE60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECF5B0>>, parent=<petC.Pet object at 0x0000021FA9ECF5B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECF6D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9E82B00>>, parent=<petC.Pet object at 0x0000021FA9E82B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9E815A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F303A0>>, parent=<petC.Pet object at 0x0000021FA9F303A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F304C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F30C10>>, parent=<petC.Pet object at 0x0000021FA9F30C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F30D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F31480>>, parent=<petC.Pet object at 0x0000021FA9F31480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F315A0>)]
2023-08-11 16:27:24.456 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECD7E0>>, parent=<petC.Pet object at 0x0000021FA9ECD7E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECE830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECED40>>, parent=<petC.Pet object at 0x0000021FA9ECED40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECEE60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECF5B0>>, parent=<petC.Pet object at 0x0000021FA9ECF5B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECF6D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9E82B00>>, parent=<petC.Pet object at 0x0000021FA9E82B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9E815A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F303A0>>, parent=<petC.Pet object at 0x0000021FA9F303A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F304C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F30C10>>, parent=<petC.Pet object at 0x0000021FA9F30C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F30D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F31480>>, parent=<petC.Pet object at 0x0000021FA9F31480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F315A0>)]
2023-08-11 16:27:24.488 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECD7E0>>, parent=<petC.Pet object at 0x0000021FA9ECD7E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECE830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECED40>>, parent=<petC.Pet object at 0x0000021FA9ECED40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECEE60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECF5B0>>, parent=<petC.Pet object at 0x0000021FA9ECF5B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECF6D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9E82B00>>, parent=<petC.Pet object at 0x0000021FA9E82B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9E815A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F303A0>>, parent=<petC.Pet object at 0x0000021FA9F303A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F304C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F30C10>>, parent=<petC.Pet object at 0x0000021FA9F30C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F30D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F31480>>, parent=<petC.Pet object at 0x0000021FA9F31480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F315A0>)]
2023-08-11 16:27:24.524 | DEBUG    | __main__:run:31 - [Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECD7E0>>, parent=<petC.Pet object at 0x0000021FA9ECD7E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECE830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECED40>>, parent=<petC.Pet object at 0x0000021FA9ECED40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECEE60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9ECF5B0>>, parent=<petC.Pet object at 0x0000021FA9ECF5B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9ECF6D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9E82B00>>, parent=<petC.Pet object at 0x0000021FA9E82B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9E815A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F303A0>>, parent=<petC.Pet object at 0x0000021FA9F303A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F304C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F30C10>>, parent=<petC.Pet object at 0x0000021FA9F30C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F30D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x0000021FA9F31480>>, parent=<petC.Pet object at 0x0000021FA9F31480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x0000021FA9F315A0>)]
